name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.6666666666666667,0.3249174356460571,0.3643932938575744,0.4603174603174603,1.0,0.6447287796697626,0
1.0,0.6545711755752563,0.2818025052547455,0.5806878306878307,1.0,0.7973984165702432,1
0.8181818181818181,0.2644080519676208,0.5810850858688354,0.5697044334975369,1.0,0.7348274085019442,0
1.0,,,0.5113756613756614,0.0,0.7973984165702432,0
0.2222222222222222,0.3764359652996063,0.5425290465354919,0.5806878306878307,1.0,0.5270706411053258,0
0.0,0.5771147012710571,0.4423425495624542,0.5806878306878307,1.0,0.2857317839915073,0
1.0,0.0775367841124534,0.3527387678623199,0.5521978021978021,1.0,0.7973984165702432,1
0.5294117647058824,0.0485489144921302,0.5094131827354431,0.488415792103948,1.0,0.6623394895635124,0
0.33333333333333337,0.3466508984565735,0.282875120639801,0.5081481481481481,1.0,0.5913864522417155,0
1.0,0.3297823071479797,0.4845271706581116,0.3466666666666667,1.0,0.7973984165702432,1
0.5555555555555556,0.449843019247055,0.0722622275352478,0.5081481481481481,1.0,0.7070373334740595,0
0.6666666666666667,0.3380268216133117,0.5500277280807495,0.4792063492063492,1.0,0.6447287796697626,0
1.0,0.5095186233520508,0.2576826810836792,0.5081481481481481,1.0,0.7973984165702432,1
0.8181818181818181,0.3128905594348907,0.494794487953186,0.488415792103948,1.0,0.7348274085019442,0
1.0,,,0.3414814814814814,0.0,0.7973984165702432,0
0.2222222222222222,0.3220931887626648,0.4795592427253723,0.5081481481481481,1.0,0.5270706411053258,0
0.0,0.4754053950309753,0.4399627447128296,0.5081481481481481,1.0,0.2857317839915073,0
1.0,0.0512906722724437,0.3483515381813049,0.5409615384615385,1.0,0.7973984165702432,1
0.5294117647058824,0.0201612282544374,0.4789082407951355,0.612416924302405,1.0,0.6623394895635124,0
0.33333333333333337,0.3191724419593811,0.2246147543191909,0.5151662021891029,1.0,0.5913864522417155,0
1.0,0.5089160203933716,0.5089719295501709,0.5935114503816794,1.0,0.7973984165702432,1
0.5555555555555556,0.5455887317657471,0.1504967659711837,0.5151662021891029,1.0,0.7070373334740595,0
0.6666666666666667,0.2594178318977356,0.4275481104850769,0.5583121289228159,1.0,0.6447287796697626,0
1.0,0.6100771427154541,0.2982412874698639,0.5151662021891029,1.0,0.7973984165702432,1
0.8181818181818181,0.3368570208549499,0.4841196835041046,0.612416924302405,1.0,0.7348274085019442,0
1.0,,,0.4675471545700553,0.0,0.7973984165702432,0
0.2222222222222222,0.3055033981800079,0.3026083707809448,0.5151662021891029,1.0,0.5270706411053258,0
0.0,0.513804018497467,0.4003457427024841,0.5151662021891029,1.0,0.2857317839915073,0
1.0,0.0412506721913814,0.401372879743576,0.5493165655379396,1.0,0.7973984165702432,1
0.5294117647058824,0.0376714095473289,0.4905917048454284,0.5903111395798488,1.0,0.6623394895635124,0
0.33333333333333337,0.2808794975280761,0.154530793428421,0.4906711222500696,1.0,0.5913864522417155,0
1.0,0.4258967638015747,0.2639239430427551,0.5233918128654971,1.0,0.7973984165702432,1
0.5555555555555556,0.5004796385765076,0.1373648643493652,0.4906711222500696,1.0,0.7070373334740595,0
0.6666666666666667,0.2965341806411743,0.3372121453285217,0.5248538011695906,1.0,0.6447287796697626,0
1.0,0.5654017925262451,0.1744065582752227,0.4906711222500696,1.0,0.7973984165702432,1
0.8181818181818181,0.2566030025482178,0.4564712047576904,0.5903111395798488,1.0,0.7348274085019442,0
1.0,,,0.4795321637426901,0.0,0.7973984165702432,0
0.2222222222222222,0.3560638725757599,0.5465059876441956,0.4906711222500696,1.0,0.5270706411053258,0
0.0,0.5338488221168518,0.3004128932952881,0.4906711222500696,1.0,0.2857317839915073,0
1.0,0.0529061146080493,0.2246018797159195,0.5733693207377418,1.0,0.7973984165702432,1
1.0,0.2540946304798126,0.334948867559433,0.5348647768002607,,,1
0.7,0.1753218322992324,0.2768822014331817,0.5495071684587813,,,0
1.0,0.1431494802236557,0.1334946453571319,0.5507765830346475,,,0
0.6,0.1837416589260101,0.3509957790374756,0.5567937438905181,,,0
1.0,0.1307277679443359,0.2770503461360931,0.5673465324002959,,,1
0.6,0.1855880171060562,0.1422372758388519,0.5703405017921147,,,0
0.7,0.2590557336807251,0.3180122375488281,0.5362911017609475,,,0
0.7,0.2348325252532959,0.3043667674064636,0.521505376344086,,,0
1.0,0.1237300634384155,0.37022265791893,0.5905017921146953,,,1
0.5555555555555556,0.5322880744934082,0.5116328597068787,0.5476943346508564,,0.8495396825396824,0
0.18181818181818177,,,0.4425925925925926,,0.6044155844155844,0
0.44999999999999996,0.2258830368518829,0.4352885484695434,0.4888888888888889,,0.867030303030303,0
0.6363636363636364,0.1537516564130783,0.2039473801851272,0.6287184009406231,,0.8304309764309764,0
1.0,0.3918080329895019,0.4703475832939148,0.7194444444444444,,0.9554285714285716,1
1.0,0.1844789087772369,,0.4611111111111111,,0.9554285714285716,0
1.0,0.2015100270509719,0.2585412263870239,0.6334554334554334,,0.9554285714285716,0
0.13043478260869568,,,0.4876984126984127,,0.4306602254428341,0
0.6666666666666667,0.5441944599151611,0.5397865772247314,0.6135566188197766,,0.857904761904762,0
0.6666666666666667,0.0317879430949687,0.1387032568454742,0.4151515151515151,,0.8215238095238094,0
0.6923076923076923,0.0546770431101322,0.325980007648468,0.5704059829059829,,0.9055677655677656,0
0.5555555555555556,0.2290284782648086,0.3884855508804321,0.6639517345399698,,0.865968253968254,0
0.5555555555555556,0.7161779403686523,0.650292158126831,0.5476943346508564,,0.8495396825396824,0
0.18181818181818177,,,0.4425925925925926,,0.6044155844155844,0
0.44999999999999996,0.249555304646492,0.4390333294868469,0.4888888888888889,,0.867030303030303,0
0.6363636363636364,0.0987716615200042,0.1138864457607269,0.6287184009406231,,0.8304309764309764,0
1.0,0.449299693107605,0.5380017757415771,0.7194444444444444,,0.9554285714285716,1
1.0,0.1398717612028122,,0.4611111111111111,,0.9554285714285716,0
1.0,0.3056554794311523,0.2890811562538147,0.6334554334554334,,0.9554285714285716,0
0.13043478260869568,,,0.4876984126984127,,0.4306602254428341,0
0.6666666666666667,0.7372219562530518,0.5361822843551636,0.6135566188197766,,0.857904761904762,0
0.6666666666666667,0.0436989553272724,0.0952698439359664,0.4151515151515151,,0.8215238095238094,0
0.6923076923076923,0.055113062262535,0.2946380972862243,0.5704059829059829,,0.9055677655677656,0
0.5555555555555556,0.2258174121379852,0.2492520809173584,0.6639517345399698,,0.865968253968254,0
0.5555555555555556,0.3477001786231994,0.1613643020391464,0.5476943346508564,,0.8495396825396824,0
0.18181818181818177,,,0.4425925925925926,,0.6044155844155844,0
0.44999999999999996,0.2782597839832306,0.5372698307037354,0.4888888888888889,,0.867030303030303,0
0.6363636363636364,0.2359684407711029,0.172980397939682,0.6287184009406231,,0.8304309764309764,0
1.0,0.2091418355703354,0.1834456324577331,0.7194444444444444,,0.9554285714285716,1
1.0,0.2390786707401275,,0.4611111111111111,,0.9554285714285716,0
1.0,0.3908286392688751,0.2214549481868744,0.6334554334554334,,0.9554285714285716,0
0.13043478260869568,,,0.4876984126984127,,0.4306602254428341,0
0.6666666666666667,0.3323750495910644,0.2950493097305298,0.6135566188197766,,0.857904761904762,0
0.6666666666666667,0.0975255444645881,0.0817307233810424,0.4151515151515151,,0.8215238095238094,0
0.6923076923076923,0.0969881489872932,0.334634929895401,0.5704059829059829,,0.9055677655677656,0
0.5555555555555556,0.3363889455795288,0.298007607460022,0.6639517345399698,,0.865968253968254,0
0.5555555555555556,0.2003778517246246,0.2040809243917465,0.5476943346508564,,0.8495396825396824,0
0.18181818181818177,,,0.4425925925925926,,0.6044155844155844,0
0.44999999999999996,0.3108089566230774,0.5359169244766235,0.4888888888888889,,0.867030303030303,0
0.6363636363636364,0.1751956939697265,0.1405436098575592,0.6287184009406231,,0.8304309764309764,0
1.0,0.1325643211603164,0.1756944060325622,0.7194444444444444,,0.9554285714285716,1
1.0,0.1331652998924255,,0.4611111111111111,,0.9554285714285716,0
1.0,0.2477984428405761,0.1762798130512237,0.6334554334554334,,0.9554285714285716,0
0.13043478260869568,,,0.4876984126984127,,0.4306602254428341,0
0.6666666666666667,0.1839905679225921,0.3556815385818481,0.6135566188197766,,0.857904761904762,0
0.6666666666666667,0.0205349270254373,0.0369249805808067,0.4151515151515151,,0.8215238095238094,0
0.6923076923076923,0.0988960415124893,0.4135788083076477,0.5704059829059829,,0.9055677655677656,0
0.5555555555555556,0.2407859861850738,0.2971963882446289,0.6639517345399698,,0.865968253968254,0
0.7142857142857143,0.1990062743425369,0.0049931034445762,0.60990252871441,,0.8912611832611832,0
0.6666666666666667,-0.0001190155744552,0.0452077537775039,,,0.8324848484848484,0
0.46153846153846156,-0.0273287184536457,0.1402924358844757,0.5388288828882888,,0.4321911421911421,0
0.6666666666666667,0.0961475372314453,0.0153006482869386,0.5349993193299263,,0.8371380471380471,0
0.5,0.4088648855686188,0.3722319006919861,0.5654565456545654,,0.8538989898989898,0
1.0,0.0100971423089504,0.2751889824867248,0.5247524752475248,,0.925818181818182,0
0.4285714285714286,0.1047012358903884,0.0591415986418724,0.5654565456545654,,0.7897258297258297,0
1.0,0.5061010718345642,0.3629028797149658,0.5654565456545654,,0.925818181818182,1
0.6666666666666667,0.1399878710508346,0.1919771432876587,0.5522077757226272,,0.9283232323232324,0
0.5714285714285714,-0.0197313800454139,0.0888143554329872,0.5540307707241312,,0.8815468975468974,0
0.4285714285714286,0.52797931432724,0.2065620571374893,0.5654565456545654,,0.815994227994228,0
0.7142857142857143,0.2491472959518432,0.1176092475652694,0.571127946127946,,0.8912611832611832,0
0.6666666666666667,-0.0180642288178205,0.1665044128894806,,,0.8324848484848484,0
0.46153846153846156,0.0041838362812995,0.2339737862348556,0.5395061728395062,,0.4321911421911421,0
0.6666666666666667,0.1684927642345428,0.1432902514934539,0.4835591463527495,,0.8371380471380471,0
0.5,0.342037558555603,0.3404307067394256,0.4506172839506173,,0.8538989898989898,0
1.0,0.1335285604000091,0.3309064209461212,0.5167548500881834,,0.925818181818182,0
0.4285714285714286,0.0518755279481411,0.1133114397525787,0.4506172839506173,,0.7897258297258297,0
1.0,0.583393931388855,0.4521703124046325,0.4506172839506173,,0.925818181818182,1
0.6666666666666667,0.2007265388965606,0.2244629859924316,0.5818019943019943,,0.9283232323232324,0
0.5714285714285714,0.0828349739313125,0.2247405052185058,0.4929193899782135,,0.8815468975468974,0
0.4285714285714286,0.6001719832420349,0.2430184632539749,0.4506172839506173,,0.815994227994228,0
0.5,0.1879079341888427,0.4121604561805725,0.626963601532567,1.0,,0
0.4,,,0.4305555555555555,0.0,,0
0.625,0.0971013233065605,0.4773687124252319,0.5888157894736842,1.0,,0
1.0,0.6366571187973022,0.6587614417076111,0.611111111111111,1.0,,1
0.8,,,0.5306372549019608,,,0
0.5,0.3256863355636596,0.5396866798400879,0.5459656084656085,0.0,,0
1.0,0.5831809639930725,0.5299390554428101,0.6468253968253969,1.0,,1
0.75,0.1055960059165954,0.3471268117427826,0.5444444444444444,1.0,,0
1.0,0.0244061201810836,0.3640751838684082,0.5496031746031745,1.0,,0
0.5,0.2119637876749038,0.4938009977340698,0.626963601532567,,,0
0.4,,,0.4305555555555555,,,0
0.625,0.0447448827326297,0.3581616282463074,0.5888157894736842,,,0
1.0,0.6955854892730713,0.578244149684906,0.611111111111111,,,1
0.8,,,0.5306372549019608,,,0
0.5,0.0779998525977134,0.6440867185592651,0.5459656084656085,,,0
1.0,0.1248365268111229,0.496957927942276,0.6468253968253969,,,1
0.75,0.1547570675611496,0.3798997402191162,0.5444444444444444,,,0
1.0,-0.0111387902870774,0.2931695878505707,0.5496031746031745,,,0
0.5,0.0718426033854484,0.4799852073192596,0.6083804143126177,1.0,,0
0.4,,,0.4227871939736347,0.0,,0
0.625,0.1543105989694595,0.2991293668746948,0.5739171374764594,1.0,,0
1.0,0.6515843868255615,0.6362811326980591,0.6059322033898306,1.0,,1
0.8,,,0.6074387947269303,,,0
0.5,0.3156494498252868,0.54645836353302,0.5914940364092907,0.0,,0
1.0,0.6521058082580566,0.9208556413650512,0.552865213882163,1.0,,1
0.75,0.1323376297950744,0.3342107832431793,0.5754569624459953,1.0,,0
1.0,0.0660672113299369,0.2658635377883911,0.4663438256658596,1.0,,0
0.5,0.1699316203594207,0.4859293103218078,0.6472138930534732,,,0
0.4,,,0.5626006441223832,,,0
0.625,0.1152622178196907,0.4238840341567993,0.5673309178743962,,,0
1.0,0.68930983543396,0.7391721606254578,0.5144927536231884,,,1
0.8,,,0.6343167701863354,,,0
0.5,0.451467901468277,0.6299317479133606,0.5626006441223832,,,0
1.0,0.4116633534431457,0.555335521697998,0.6085231193926847,,,1
0.75,0.1054232120513916,0.402749240398407,0.5369565217391304,,,0
1.0,0.0075991498306393,0.3895135223865509,0.4694616977225672,,,0
0.6363636363636364,0.457134485244751,0.3417981266975403,0.5784313725490197,0.0,,0
0.7,0.1088061779737472,0.297959417104721,0.4945675239792886,1.0,,0
1.0,0.1503990441560745,0.1074123755097389,0.4607843137254901,0.0,,0
0.35,0.2325684130191803,0.1915937066078186,0.3270944741532977,0.0,,0
1.0,0.2522092461585998,0.1496515870094299,0.5202614379084967,0.0,,0
0.8571428571428572,0.0520562455058097,0.225448876619339,0.5506535947712418,1.0,,0
1.0,0.1123090162873268,0.3084407448768616,0.5506535947712418,0.0,,0
0.625,0.1519942283630371,0.4064768552780151,0.4877061935885465,1.0,,0
1.0,0.5413975715637207,0.4988431334495544,0.5016339869281046,1.0,,1
1.0,0.1306495517492294,0.3344985842704773,0.6594304388422035,1.0,,1
1.0,0.4248592853546142,0.4934190809726715,0.4796918767507003,1.0,,1
0.6363636363636364,0.4076952338218689,0.3316599428653717,0.5234418165891785,0.0,,0
0.7,0.0809239149093627,0.2669796347618103,0.4964510718376697,1.0,,0
1.0,0.099628135561943,0.0842929035425186,0.5047037054314192,0.0,,0
0.35,0.1737137138843536,0.1565035879611969,0.5373945641986878,0.0,,0
1.0,0.1947937160730362,0.1031730249524116,0.5626575028636883,0.0,,0
0.8571428571428572,0.0114552695304155,0.1926998496055603,0.5251744246589607,1.0,,0
1.0,0.0950925201177597,0.2592860460281372,0.6160835155680516,0.0,,0
0.625,0.1770420968532562,0.3688172101974487,0.5491736213385697,1.0,,0
1.0,0.4848933815956116,0.4793903827667236,0.5970790378006873,1.0,,1
1.0,0.0914969742298126,0.258964329957962,0.5786836076445409,1.0,,1
1.0,0.3735891282558441,0.4619635343551636,0.5954835542464408,1.0,,1
0.4444444444444444,0.3149047195911407,0.1564424484968185,0.5036064206795915,0.0,0.79941251596424,0
0.5714285714285714,0.6577692031860352,0.6482753753662109,0.5271002710027101,1.0,0.568144499178982,0
0.3076923076923077,0.4376124739646911,0.6095874905586243,0.5497041137211692,1.0,0.6963601532567051,0
0.3076923076923077,0.5257725119590759,0.6266823410987854,0.5602981029810299,1.0,0.6963601532567051,0
1.0,0.1572777181863784,0.6014162302017212,0.529247446320617,0.0,0.9355172413793104,0
1.0,0.5723124146461487,0.5528888702392578,0.510840108401084,1.0,0.9355172413793104,1
1.0,0.7120810747146606,0.6893348097801208,0.519339738851934,1.0,0.9355172413793104,1
0.4,0.2128143161535263,0.4424814879894256,0.6720867208672088,0.0,0.7600383141762453,0
1.0,0.51463782787323,0.6253365278244019,0.4823027018148969,1.0,0.9355172413793104,1
0.5714285714285714,0.546582818031311,0.5417863130569458,0.5200832365466511,0.0,0.8241871921182266,0
0.2857142857142857,0.1799323558807373,0.6132858991622925,0.6215526861150965,1.0,0.6874931581828135,0
0.2666666666666667,0.5856910943984985,0.5075019598007202,0.490650406504065,0.6875,0.0865900383141762,0
0.6666666666666667,0.0108143929392099,0.5647640228271484,0.5095754290876242,1.0,0.813793103448276,0
0.4444444444444444,0.224644124507904,0.1139734834432601,0.5089466089466089,0.0,0.79941251596424,0
0.5714285714285714,0.4727668762207031,0.5961595773696899,0.4714285714285715,1.0,0.568144499178982,0
0.3076923076923077,0.3488350510597229,0.5043754577636719,0.5533854921278856,1.0,0.6963601532567051,0
0.3076923076923077,0.4253820776939392,0.6134147047996521,0.4686507936507936,1.0,0.6963601532567051,0
1.0,0.0901359692215919,0.3440870642662048,0.4365079365079365,0.0,0.9355172413793104,0
1.0,0.3772780001163482,0.4256192445755005,0.4865079365079365,1.0,0.9355172413793104,1
1.0,0.442501962184906,0.4173876047134399,0.5839826839826839,1.0,0.9355172413793104,1
0.4,0.023028515279293,0.3601613640785217,0.5047619047619047,0.0,0.7600383141762453,0
1.0,0.4017719626426697,0.4154039621353149,0.5506493506493507,1.0,0.9355172413793104,1
0.5714285714285714,0.3153914511203766,0.3500832319259643,0.5378663003663003,0.0,0.8241871921182266,0
0.2857142857142857,0.2210143506526947,0.435513287782669,0.5301353874883287,1.0,0.6874931581828135,0
0.2666666666666667,0.5332279801368713,0.3756693303585052,0.4904761904761904,0.6875,0.0865900383141762,0
0.6666666666666667,-0.0189430452883243,0.5696841478347778,0.4571428571428571,1.0,0.813793103448276,0
0.4444444444444444,0.2919455170631408,0.1778581142425537,0.4502277678748266,0.0,0.79941251596424,0
0.5714285714285714,0.6241625547409058,0.6934489607810974,0.4507625272331155,1.0,0.568144499178982,0
0.3076923076923077,0.3749749064445495,0.7447885870933533,0.5191029276363491,1.0,0.6963601532567051,0
0.3076923076923077,0.5459338426589966,0.7289458513259888,0.4547930283224401,1.0,0.6963601532567051,0
1.0,0.1891967505216598,0.6096442341804504,0.4106753812636166,0.0,0.9355172413793104,0
1.0,0.5050030946731567,0.6657771468162537,0.5898692810457516,1.0,0.9355172413793104,1
1.0,0.6706422567367554,0.6824262142181396,0.5391166567637156,1.0,0.9355172413793104,1
0.4,-0.0456999838352203,0.4789377748966217,0.5043572984749455,0.0,0.7600383141762453,0
1.0,0.5116140246391296,0.6226515173912048,0.5391166567637156,1.0,0.9355172413793104,1
0.5714285714285714,0.5001137852668762,0.582927405834198,0.5126439464674758,0.0,0.8241871921182266,0
0.2857142857142857,0.2317309826612472,0.6499106884002686,0.5140834111422347,1.0,0.6874931581828135,0
0.2666666666666667,0.6598162651062012,0.4765018820762634,0.5164488017429193,0.6875,0.0865900383141762,0
0.6666666666666667,0.0082487538456916,0.6592063903808594,0.4924291938997822,1.0,0.813793103448276,0
